0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0081791114543817,-0.6830019268532603,-0.24258856524111505,-0.7202223124011504,-2.172051615219602,0.36301341829953016,1.0821287661146666,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,0.4009906750023684,-0.3879654743195435,0.46039421576954387,0.36301341829953016,0.7828836707282466,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.6992008720124084,-0.21958364327465732,-0.01503241462487772,1.299277679481923,-2.4575030315508366,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-0.3498517719483623,-0.24436941556243563,0.46039421576954387,0.36301341829953016,-0.788153080050456,-0.5771337541216647,0.3181280172169737,-0.14675474594594992,-1.4220391001064163,-0.21958364327465732,-0.2376997052936415,1.5591433027788466,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.2126681098681898,-0.13532535853386782,-0.22298276851350451,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.07691230678902791,0.3181280172169737,-0.14675474594594992,-0.6491842265437435,-0.21958364327465732,-0.6830342866311693,1.7877592625147478,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-1.1006942188990907,-0.8347936358775665,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3516116523715193,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,4.554073268331695,-0.9760175638269112,-0.8174758469936523,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.10088776812185725,0.9373067085386046,0.04511412842130962,0.46039421576954387,0.36301341829953016,-2.0786475539043905,-0.550971911685237,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,0.1265929363761846,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,-1.1006942188990907,-0.7202223124011504,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.25766570711688075,1.151833121953099,0.7325420692798065,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.4062808627186827,-0.21958364327465732,0.9342334034893262,0.027909788288745303,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.2126681098681898,0.5082538817096156,0.3219948268226486,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8636380791534021,-0.21958364327465732,2.1999211609749314,1.0262543031066738,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.10088776812185725,-0.028062151826620564,-0.23329418762638182,0.46039421576954387,0.36301341829953016,0.24050193534036104,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.4361013405868176,-0.21958364327465732,-0.6009989690163615,0.5542199114217554,-2.4575030315508366,0.5067679408732556
-1.0081791114543817,2.1390009750571632,-0.028062151826620564,-0.3138760184714611,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8143069170111041,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.8397798658482839,0.4009906750023684,-1.4210169076652293,-2.172051615219602,0.36301341829953016,1.0821287661146666,1.3719235073921996,0.3181280172169737,-0.14675474594594992,-0.5176344608309484,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-0.7789045987773513,-0.9111745181951773,0.46039421576954387,0.36301341829953016,-2.6584349262155786,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,2.198939046212412,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-0.9934310121918434,-0.17829995235770216,0.46039421576954387,0.36301341829953016,-2.1721616462126465,0.2992879674986639,0.3181280172169737,-0.14675474594594992,-1.372707937964118,-0.21958364327465732,-1.0346142192660595,0.47527339295180376,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.3694460488632133,-0.3498517719483623,-0.9493649593539827,-2.172051615219602,0.36301341829953016,-0.788153080050456,-2.22532982761661,2.494958089124594,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,1.0415554020919984,-1.744273459142574,-0.8000403344230538,0.46039421576954387,-2.7547191084128966,-0.7320446246655027,0.3254498099350916,0.3181280172169737,-0.14675474594594992,-0.04076656012206543,-0.21958364327465732,-0.026751745712707407,-0.541163032348822,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.2126681098681898,0.7227802951241101,0.7298687383986898,0.46039421576954387,0.36301341829953016,-0.20836570773926794,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.10722692630482906,-0.21958364327465732,-0.4720863270502351,-0.13656212519032052,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-1.315220632313585,0.583217444348877,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.6358074693897084,-0.21958364327465732,-1.1635268612321858,0.05422529444539565,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-1.1006942188990907,-0.16989805530276503,0.46039421576954387,0.36301341829953016,-0.1896628892776171,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.4713702622487141,-0.21958364327465732,-0.37833167834759773,-0.5905046063925418,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.8847774630969748,1.2590963286603463,0.03098366519255146,-2.172051615219602,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.372707937964118,-0.21958364327465732,1.15690069415809,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,-0.028062151826620564,-0.4528892242895127,0.46039421576954387,0.36301341829953016,-0.4889079846640361,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.2387766920176245,-0.21958364327465732,0.07872223407775977,1.3815136362214555,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,-1.4224838390208323,-1.639848135505184,-2.172051615219602,-2.7547191084128966,1.0821287661146666,-1.4404745545237785,-1.8587020546906465,-0.14675474594594992,1.0609627277225953,-0.21958364327465732,-0.4838056581380648,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.6830019268532603,0.8300435018313573,-0.7202223124011504,-2.172051615219602,-2.7547191084128966,-0.788153080050456,-2.22532982761661,-1.8587020546906465,-0.14675474594594992,1.6364929527160748,4.554073268331695,1.15690069415809,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.05589017087316628,1.473622742074841,-0.032794371542653585,0.46039421576954387,0.36301341829953016,-0.788153080050456,-2.22532982761661,-4.035532126598267,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-0.7789045987773513,-0.14851140825383394,0.46039421576954387,0.36301341829953016,-0.2831769815858729,-2.22532982761661,0.3181280172169737,-0.14675474594594992,0.4361013405868176,-0.21958364327465732,-0.07362907006402615,1.7565095989537258,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.3694460488632133,0.1864642615878739,-0.1855561361778751,-2.172051615219602,0.36301341829953016,-0.788153080050456,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.3694460488632133,0.07920105488062668,-1.3465455474055585,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.6001491555175824,-1.8587020546906465,-0.14675474594594992,-1.2411581722513225,-0.21958364327465732,-0.5541216446650428,-0.6694511248624933,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,0.5082538817096156,1.8965867158001946,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.6491842265437435,-0.21958364327465732,1.1100233698067712,0.32066979428148207,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-1.153335743838331,0.9373067085386046,-1.1403171651480095,0.46039421576954387,0.36301341829953016,-0.788153080050456,1.698946537847546,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,1.511889219077069,0.07920105488062668,0.6191164590381539,0.46039421576954387,0.36301341829953016,0.2592047538020127,-0.786428493613086,0.3181280172169737,-0.14675474594594992,-0.895840037255235,-0.21958364327465732,0.18419621386822668,-0.41287493983515083,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-2.0660630792643158,-0.8420498196977395,0.46039421576954387,-2.7547191084128966,-0.32058261850917535,1.6858656166293322,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.0970677322396854,0.3749455257295738,1.4118359551308652,0.5067679408732556
-1.0081791114543817,1.511889219077069,-0.5643781853628568,-0.37154358462125747,0.46039421576954387,0.36301341829953016,0.33401602764861765,-1.4143127120873509,0.3181280172169737,-0.14675474594594992,-0.5998530644014456,-0.21958364327465732,-0.4134896716110867,0.5525751922869647,1.4118359551308652,-1.8645878721367992
0.9918872436837312,2.2957789140521867,0.5082538817096156,1.228635899932688,0.46039421576954387,0.36301341829953016,0.5210442122651301,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.00856460202023249,-0.21958364327465732,-0.8002275975094659,-0.4013619058916162,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-1.153335743838331,-1.315220632313585,-1.407650253259647,-2.172051615219602,0.36301341829953016,-2.6584349262155786,1.698946537847546,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,2.198939046212412,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.1390009750571632,0.5082538817096156,-0.4528892242895127,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,1.15690069415809,0.5542199114217554,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.5262239878582369,1.580885948782088,-0.7202223124011504,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.24258856524111505,0.6771659295995386,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.1589395686808255,-0.21958364327465732,-0.8588242529486143,0.4374448528516188,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.3694460488632133,0.7227802951241101,0.6928240104746486,0.46039421576954387,0.36301341829953016,0.5023413938034784,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.0609627277225953,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,2.2957789140521867,-1.4224838390208323,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.7320446246655027,-2.1599252215255405,0.3181280172169737,-0.14675474594594992,-0.10654144297846314,-0.21958364327465732,1.1334620319824305,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,1.6686671580720924,0.8300435018313573,0.5885641061111098,0.46039421576954387,0.36301341829953016,0.6893695784199908,-2.0814396942162574,0.3181280172169737,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,1.988973201393997,-0.14971987826864577,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.8397798658482839,1.151833121953099,2.43125289202347,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.5018762234432154,-0.21958364327465732,0.8404787547866887,0.3288933899554354,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,-2.173326285971563,-0.8347936358775665,0.46039421576954387,-2.7547191084128966,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,2.198939046212412,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,0.1864642615878739,-1.335852223881093,0.46039421576954387,0.36301341829953016,0.4462329384185251,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-1.5864763072474102,-0.21958364327465732,-0.26113836746930086,1.1989498122596927,1.4118359551308652,0.5067679408732556
-1.0081791114543817,2.1390009750571632,-1.6370102524353267,-0.26193701849548584,0.46039421576954387,0.36301341829953016,0.4649357568801759,-2.042196930561616,0.3181280172169737,-0.14675474594594992,-0.9945023615398315,-0.21958364327465732,0.7467241060840512,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.3694460488632133,-0.9934310121918434,-0.7202223124011504,0.46039421576954387,0.36301341829953016,-0.9938840831286196,1.3457616649557718,2.494958089124594,-0.14675474594594992,1.1102938898648937,-0.21958364327465732,0.12559955842907852,-0.2796526899171076,-0.5228335382099857,0.5067679408732556
0.9918872436837312,1.3551112800820455,-0.028062151826620564,0.6172069369802138,0.46039421576954387,0.36301341829953016,0.33401602764861765,-0.681781123867375,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,1.14518136307026,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,1.0445699152458519,2.465624289066394,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.3703264577304199,-0.21958364327465732,1.0162687211041337,0.44566844852557214,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-1.153335743838331,-1.1006942188990907,-0.8347936358775665,0.46039421576954387,0.36301341829953016,1.0821287661146666,-0.32859625097560097,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,4.554073268331695,-0.6244376311920209,1.7400624076058189,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.8300435018313573,-0.8577079005728495,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.3288338029410576,2.198939046212412,1.4118359551308652,1.2972198785432738
-1.0081791114543817,-0.9965578048433074,0.07920105488062668,-1.407650253259647,-2.172051615219602,0.36301341829953016,-1.4614545446699003,0.9794958708457843,0.3181280172169737,-0.14675474594594992,-1.4878139829628136,-0.21958364327465732,-0.694753617718999,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.2126681098681898,-0.5643781853628568,-0.7966031947187612,-2.172051615219602,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.3288338029410576,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,1.9822230360621396,-1.8515366658498214,-0.9333249740672843,0.46039421576954387,0.36301341829953016,-0.24577134466257042,0.19464059775295298,0.3181280172169737,-0.14675474594594992,1.0445190070084962,-0.21958364327465732,-1.1869655234078453,0.5394174392086395,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,-0.3498517719483623,-0.2260380038062089,0.46039421576954387,0.36301341829953016,-0.788153080050456,-0.3940008570666706,0.3181280172169737,-0.14675474594594992,-0.9945023615398315,-0.21958364327465732,-0.26113836746930086,1.4489471207478728,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.2126681098681898,1.580885948782088,1.3290767601803462,0.46039421576954387,0.36301341829953016,1.0821287661146666,-0.25011072366631837,0.3181280172169737,-0.14675474594594992,-0.5176344608309484,-0.21958364327465732,-0.28457702964496023,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,-0.028062151826620564,-1.4011578782626501,0.46039421576954387,0.36301341829953016,0.4649357568801759,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,0.7320883134406073,-0.21958364327465732,0.35998618018567197,2.184136573999296,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.6830019268532603,-0.9934310121918434,0.623317407565623,0.46039421576954387,0.36301341829953016,1.0447231291913641,-2.0814396942162574,0.3181280172169737,-0.14675474594594992,-0.9451711993975332,-0.21958364327465732,-1.1869655234078453,1.6907208335620993,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.7279995241019513,-0.3498517719483623,-0.5827367242294512,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.501190740116849,-0.21958364327465732,0.7818820993475402,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,2.1390009750571632,-1.4224838390208323,-0.40973402578006285,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.1565580884471277,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,0.4144436461119043,0.7227802951241101,1.1950283117129394,0.46039421576954387,-2.7547191084128966,-0.45150234774073367,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.4525450613009167,-0.21958364327465732,-0.3900510094354273,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-1.153335743838331,-0.7789045987773513,-0.8347936358775665,-2.172051615219602,0.36301341829953016,-0.788153080050456,-2.22532982761661,0.3181280172169737,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,-0.01503241462487772,0.5542199114217554,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-1.1006942188990907,0.6939697237094128,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.13942888440666198,-0.21958364327465732,-1.1518075301443562,-0.1924825757732027,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.2126681098681898,1.151833121953099,0.17190639306854322,0.46039421576954387,0.36301341829953016,-0.8629643538970609,-1.126532445286646,0.3181280172169737,-0.14675474594594992,-0.2380912086912582,-0.21958364327465732,-1.1869655234078453,1.6528922934619141,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.8847774630969748,2.3317283957328163,1.6472031350331953,0.46039421576954387,0.36301341829953016,-0.713341806203851,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.4549265415346149,-0.21958364327465732,0.0552835719021004,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,1.6881491554893353,-1.0540067681291094,0.46039421576954387,0.36301341829953016,0.315313209186966,0.783282052572576,0.3181280172169737,-0.14675474594594992,0.057895764162531144,-0.21958364327465732,1.2037780185094087,0.7515862075966343,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,2.766112731037257,-0.24258856524111505,-0.2676655846693069,0.46039421576954387,0.36301341829953016,0.5771526676500834,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.1589395686808255,-0.21958364327465732,-1.1869655234078453,0.723625982305193,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.9965578048433074,0.5082538817096156,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.1423169128800975,0.3181280172169737,-0.14675474594594992,0.18944552987532656,-0.21958364327465732,-1.128368867968697,-1.0625389980774602,-2.4575030315508366,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.671641392070104,0.9555742456472295,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.2582873762917883,-0.21958364327465732,-1.1869655234078453,-0.9358956246985797,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,-1.207957425606338,-1.6364109958008914,-2.172051615219602,-2.7547191084128966,1.0821287661146666,-1.4273936333055646,-1.8587020546906465,-0.14675474594594992,0.9294129620097997,-0.21958364327465732,0.20763487604388606,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.9326599809519465,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8143069170111041,-0.21958364327465732,-1.1869655234078453,-0.7303057328497475,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-0.7789045987773513,-0.1855561361778751,0.46039421576954387,0.36301341829953016,0.7828836707282466,0.31236888871687746,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-1.1869655234078453,1.4653943120957793,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.671641392070104,0.9551923412356418,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.0116315655802972,-0.21958364327465732,-1.1869655234078453,-0.861883263633,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-0.8861678054845961,-0.710674702111449,0.46039421576954387,0.36301341829953016,-0.788153080050456,-2.212248906398396,0.3181280172169737,-0.14675474594594992,-1.1260521272526265,-0.21958364327465732,-1.1869655234078453,1.5838140898007063,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.25766570711688075,1.473622742074841,0.6939697237094128,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.5213869077173792,-0.21958364327465732,1.15690069415809,1.8025617347278635,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,-1.1006942188990907,-1.2166980474656204,-2.172051615219602,-2.7547191084128966,1.0821287661146666,1.698946537847546,-4.035532126598267,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,1.15690069415809,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,2.45255685304721,0.9373067085386046,0.4262547311861869,0.46039421576954387,0.36301341829953016,-0.713341806203851,-0.6425383602127337,0.3181280172169737,-0.14675474594594992,1.291174817719987,-0.21958364327465732,0.28967019365869384,0.011462596940838721,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.9965578048433074,1.0445699152458519,-0.5674605477659289,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.3288338029410576,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,2.45255685304721,0.6155170884168629,1.149963591145549,0.46039421576954387,0.36301341829953016,-0.6946389877422002,0.1815596765347388,0.3181280172169737,-0.14675474594594992,-0.4518595779745508,-0.21958364327465732,-0.5072443203137241,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,0.25766570711688075,-0.671641392070104,0.6924421060630603,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.3233767758218198,-0.21958364327465732,-1.0814915436173782,-0.09708886595534472,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-1.744273459142574,-0.5750986359976901,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.5085827069900851,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.4537408288883092,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.3694460488632133,1.2590963286603463,0.7329239736913942,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.2253999348635893,-0.21958364327465732,-1.1869655234078453,0.24007855667674002,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.5262239878582369,0.07920105488062668,0.4969070473299772,0.46039421576954387,0.36301341829953016,-0.788153080050456,-1.845983112288408,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,2.064072077159578,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.5262239878582369,-0.3498517719483623,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.7701627682597105,1.2828304881340165,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.05589017087316628,-1.315220632313585,-0.8237184079415127,0.46039421576954387,-2.7547191084128966,-0.7320446246655027,0.05075046435260076,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.3131088558343532,0.5854695749827777,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.4144436461119043,-1.1006942188990907,-0.987555400512788,-2.172051615219602,0.36301341829953016,1.0821287661146666,0.3908544160261606,-4.035532126598267,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.9965578048433074,0.4009906750023684,-0.032794371542653585,-2.172051615219602,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.3288338029410576,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,3.079668609027304,-1.4224838390208323,-0.19204851117487207,0.46039421576954387,0.36301341829953016,0.9138033999598058,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.3482668490978423,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,1.8254450970671159,-1.315220632313585,-1.0257458416715934,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,1.15690069415809,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,0.5712215851069278,1.3663595353675935,0.7734058413197279,0.46039421576954387,0.36301341829953016,0.09087938764715194,0.31236888871687746,0.3181280172169737,-0.14675474594594992,0.7814194755829053,-0.21958364327465732,-0.01503241462487772,1.656181731731495,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,0.25766570711688075,-0.5643781853628568,0.6848040178312997,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8800817998675018,-0.21958364327465732,-1.0111755570904002,0.17593451041990435,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.7279995241019513,0.6155170884168629,1.0327189367880167,0.46039421576954387,0.36301341829953016,-0.1896628892776171,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.27166413344582335,-0.21958364327465732,-1.1869655234078453,1.3667111640083398,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,3.079668609027304,-1.315220632313585,-0.22412848174826872,0.46039421576954387,0.36301341829953016,-0.43279952927908283,0.260045203844022,0.3181280172169737,-0.14675474594594992,0.7649757548688062,-0.21958364327465732,-0.8822629151242737,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.2126681098681898,-0.7789045987773513,-1.598602459053674,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.6364929527160748,4.554073268331695,1.15690069415809,-1.0904992233689013,1.4118359551308652,0.5067679408732556
